date,value,source
2021-08-11,20.67,cboe:VIX3M_History.csv
2021-08-12,20.25,cboe:VIX3M_History.csv
2021-08-13,20.26,cboe:VIX3M_History.csv
2021-08-16,20.64,cboe:VIX3M_History.csv
2021-08-17,21.7,cboe:VIX3M_History.csv
2021-08-18,23.8,cboe:VIX3M_History.csv
2021-08-19,24.2,cboe:VIX3M_History.csv
2021-08-20,22.41,cboe:VIX3M_History.csv
2021-08-23,21.2,cboe:VIX3M_History.csv
2021-08-24,21.22,cboe:VIX3M_History.csv
2021-08-25,20.79,cboe:VIX3M_History.csv
2021-08-26,21.86,cboe:VIX3M_History.csv
2021-08-27,20.61,cboe:VIX3M_History.csv
2021-08-30,20.4,cboe:VIX3M_History.csv
2021-08-31,20.42,cboe:VIX3M_History.csv
2021-09-01,20.08,cboe:VIX3M_History.csv
2021-09-02,20.13,cboe:VIX3M_History.csv
2021-09-03,20.32,cboe:VIX3M_History.csv
2021-09-07,21.53,cboe:VIX3M_History.csv
2021-09-08,21.59,cboe:VIX3M_History.csv
2021-09-09,22.06,cboe:VIX3M_History.csv
2021-09-10,23.31,cboe:VIX3M_History.csv
2021-09-13,22.47,cboe:VIX3M_History.csv
2021-09-14,22.55,cboe:VIX3M_History.csv
2021-09-15,21.76,cboe:VIX3M_History.csv
2021-09-16,21.81,cboe:VIX3M_History.csv
2021-09-17,23.22,cboe:VIX3M_History.csv
2021-09-20,26.4,cboe:VIX3M_History.csv
2021-09-21,25.47,cboe:VIX3M_History.csv
2021-09-22,23.05,cboe:VIX3M_History.csv
2021-09-23,21.37,cboe:VIX3M_History.csv
2021-09-24,20.82,cboe:VIX3M_History.csv
2021-09-27,21.4,cboe:VIX3M_History.csv
2021-09-28,24.03,cboe:VIX3M_History.csv
2021-09-29,23.72,cboe:VIX3M_History.csv
2021-09-30,23.87,cboe:VIX3M_History.csv
2021-10-01,23.05,cboe:VIX3M_History.csv
2021-10-04,24.11,cboe:VIX3M_History.csv
2021-10-05,23.11,cboe:VIX3M_History.csv
2021-10-06,22.84,cboe:VIX3M_History.csv
2021-10-07,22.12,cboe:VIX3M_History.csv
2021-10-08,21.88,cboe:VIX3M_History.csv
2021-10-11,22.39,cboe:VIX3M_History.csv
2021-10-12,22.33,cboe:VIX3M_History.csv
2021-10-13,21.54,cboe:VIX3M_History.csv
2021-10-14,20.37,cboe:VIX3M_History.csv
2021-10-15,20.3,cboe:VIX3M_History.csv
2021-10-18,20.29,cboe:VIX3M_History.csv
2021-10-19,19.98,cboe:VIX3M_History.csv
2021-10-20,19.87,cboe:VIX3M_History.csv
2021-10-21,19.48,cboe:VIX3M_History.csv
2021-10-22,20.01,cboe:VIX3M_History.csv
2021-10-25,19.56,cboe:VIX3M_History.csv
2021-10-26,20.11,cboe:VIX3M_History.csv
2021-10-27,20.89,cboe:VIX3M_History.csv
2021-10-28,20.48,cboe:VIX3M_History.csv
2021-10-29,20.37,cboe:VIX3M_History.csv
2021-11-01,20.39,cboe:VIX3M_History.csv
2021-11-02,20.1,cboe:VIX3M_History.csv
2021-11-03,19.5,cboe:VIX3M_History.csv
2021-11-04,19.7,cboe:VIX3M_History.csv
2021-11-05,20.49,cboe:VIX3M_History.csv
2021-11-08,20.98,cboe:VIX3M_History.csv
2021-11-09,21.41,cboe:VIX3M_History.csv
2021-11-10,22.0,cboe:VIX3M_History.csv
2021-11-11,21.38,cboe:VIX3M_History.csv
2021-11-12,20.69,cboe:VIX3M_History.csv
2021-11-15,20.87,cboe:VIX3M_History.csv
2021-11-16,20.9,cboe:VIX3M_History.csv
2021-11-17,21.58,cboe:VIX3M_History.csv
2021-11-18,21.9,cboe:VIX3M_History.csv
2021-11-19,21.92,cboe:VIX3M_History.csv
2021-11-22,22.63,cboe:VIX3M_History.csv
2021-11-23,22.45,cboe:VIX3M_History.csv
2021-11-24,21.9,cboe:VIX3M_History.csv
2021-11-26,29.17,cboe:VIX3M_History.csv
2021-11-29,25.04,cboe:VIX3M_History.csv
2021-11-30,28.13,cboe:VIX3M_History.csv
2021-12-01,30.79,cboe:VIX3M_History.csv
2021-12-02,29.15,cboe:VIX3M_History.csv
2021-12-03,31.78,cboe:VIX3M_History.csv
2021-12-06,28.88,cboe:VIX3M_History.csv
2021-12-07,24.96,cboe:VIX3M_History.csv
2021-12-08,23.63,cboe:VIX3M_History.csv
2021-12-09,24.66,cboe:VIX3M_History.csv
2021-12-10,23.18,cboe:VIX3M_History.csv
2021-12-13,24.32,cboe:VIX3M_History.csv
2021-12-14,25.35,cboe:VIX3M_History.csv
2021-12-15,23.3,cboe:VIX3M_History.csv
2021-12-16,24.37,cboe:VIX3M_History.csv
2021-12-17,25.38,cboe:VIX3M_History.csv
2021-12-20,26.31,cboe:VIX3M_History.csv
2021-12-21,25.0,cboe:VIX3M_History.csv
2021-12-22,23.56,cboe:VIX3M_History.csv
2021-12-23,23.24,cboe:VIX3M_History.csv
2021-12-27,22.74,cboe:VIX3M_History.csv
2021-12-28,22.33,cboe:VIX3M_History.csv
2021-12-29,21.83,cboe:VIX3M_History.csv
2021-12-30,21.88,cboe:VIX3M_History.csv
2021-12-31,21.88,cboe:VIX3M_History.csv
2022-01-03,21.53,cboe:VIX3M_History.csv
2022-01-04,21.62,cboe:VIX3M_History.csv
2022-01-05,23.47,cboe:VIX3M_History.csv
2022-01-06,23.5,cboe:VIX3M_History.csv
2022-01-07,22.87,cboe:VIX3M_History.csv
2022-01-10,22.68,cboe:VIX3M_History.csv
2022-01-11,21.98,cboe:VIX3M_History.csv
2022-01-12,21.58,cboe:VIX3M_History.csv
2022-01-13,23.41,cboe:VIX3M_History.csv
2022-01-14,22.82,cboe:VIX3M_History.csv
2022-01-18,25.12,cboe:VIX3M_History.csv
2022-01-19,25.81,cboe:VIX3M_History.csv
2022-01-20,27.25,cboe:VIX3M_History.csv
2022-01-21,29.95,cboe:VIX3M_History.csv
2022-01-24,30.82,cboe:VIX3M_History.csv
2022-01-25,31.76,cboe:VIX3M_History.csv
2022-01-26,31.95,cboe:VIX3M_History.csv
2022-01-27,30.87,cboe:VIX3M_History.csv
2022-01-28,28.82,cboe:VIX3M_History.csv
2022-01-31,26.85,cboe:VIX3M_History.csv
2022-02-01,24.76,cboe:VIX3M_History.csv
2022-02-02,25.14,cboe:VIX3M_History.csv
2022-02-03,26.67,cboe:VIX3M_History.csv
2022-02-04,26.25,cboe:VIX3M_History.csv
2022-02-07,25.69,cboe:VIX3M_History.csv
2022-02-08,24.54,cboe:VIX3M_History.csv
2022-02-09,23.49,cboe:VIX3M_History.csv
2022-02-10,26.07,cboe:VIX3M_History.csv
2022-02-11,28.83,cboe:VIX3M_History.csv
2022-02-14,29.44,cboe:VIX3M_History.csv
2022-02-15,27.28,cboe:VIX3M_History.csv
2022-02-16,26.26,cboe:VIX3M_History.csv
2022-02-17,29.32,cboe:VIX3M_History.csv
2022-02-18,29.22,cboe:VIX3M_History.csv
2022-02-22,29.11,cboe:VIX3M_History.csv
2022-02-23,30.88,cboe:VIX3M_History.csv
2022-02-24,30.05,cboe:VIX3M_History.csv
2022-02-25,28.04,cboe:VIX3M_History.csv
2022-02-28,29.65,cboe:VIX3M_History.csv
2022-03-01,32.59,cboe:VIX3M_History.csv
2022-03-02,30.97,cboe:VIX3M_History.csv
2022-03-03,30.8,cboe:VIX3M_History.csv
2022-03-04,32.34,cboe:VIX3M_History.csv
2022-03-07,35.74,cboe:VIX3M_History.csv
2022-03-08,35.0,cboe:VIX3M_History.csv
2022-03-09,33.06,cboe:VIX3M_History.csv
2022-03-10,31.52,cboe:VIX3M_History.csv
2022-03-11,32.34,cboe:VIX3M_History.csv
2022-03-14,33.32,cboe:VIX3M_History.csv
2022-03-15,31.96,cboe:VIX3M_History.csv
2022-03-16,28.96,cboe:VIX3M_History.csv
2022-03-17,28.22,cboe:VIX3M_History.csv
2022-03-18,26.55,cboe:VIX3M_History.csv
2022-03-21,26.38,cboe:VIX3M_History.csv
2022-03-22,25.85,cboe:VIX3M_History.csv
2022-03-23,26.41,cboe:VIX3M_History.csv
2022-03-24,25.3,cboe:VIX3M_History.csv
2022-03-25,24.72,cboe:VIX3M_History.csv
2022-03-28,24.18,cboe:VIX3M_History.csv
2022-03-29,23.19,cboe:VIX3M_History.csv
2022-03-30,23.57,cboe:VIX3M_History.csv
2022-03-31,24.46,cboe:VIX3M_History.csv
2022-04-01,24.21,cboe:VIX3M_History.csv
2022-04-04,23.03,cboe:VIX3M_History.csv
2022-04-05,24.9,cboe:VIX3M_History.csv
2022-04-06,25.8,cboe:VIX3M_History.csv
2022-04-07,25.23,cboe:VIX3M_History.csv
2022-04-08,25.17,cboe:VIX3M_History.csv
2022-04-11,27.0,cboe:VIX3M_History.csv
2022-04-12,27.17,cboe:VIX3M_History.csv
2022-04-13,25.54,cboe:VIX3M_History.csv
2022-04-14,26.03,cboe:VIX3M_History.csv
2022-04-18,25.75,cboe:VIX3M_History.csv
2022-04-19,25.06,cboe:VIX3M_History.csv
2022-04-20,24.15,cboe:VIX3M_History.csv
2022-04-21,26.11,cboe:VIX3M_History.csv
2022-04-22,29.87,cboe:VIX3M_History.csv
2022-04-25,29.07,cboe:VIX3M_History.csv
2022-04-26,33.14,cboe:VIX3M_History.csv
2022-04-27,32.2,cboe:VIX3M_History.csv
2022-04-28,31.15,cboe:VIX3M_History.csv
2022-04-29,33.18,cboe:VIX3M_History.csv
2022-05-02,33.01,cboe:VIX3M_History.csv
2022-05-03,30.81,cboe:VIX3M_History.csv
2022-05-04,28.09,cboe:VIX3M_History.csv
2022-05-05,32.68,cboe:VIX3M_History.csv
2022-05-06,32.31,cboe:VIX3M_History.csv
2022-05-09,35.05,cboe:VIX3M_History.csv
2022-05-10,33.97,cboe:VIX3M_History.csv
2022-05-11,33.63,cboe:VIX3M_History.csv
2022-05-12,33.08,cboe:VIX3M_History.csv
2022-05-13,30.7,cboe:VIX3M_History.csv
2022-05-16,29.51,cboe:VIX3M_History.csv
2022-05-17,28.37,cboe:VIX3M_History.csv
2022-05-18,32.8,cboe:VIX3M_History.csv
2022-05-19,30.79,cboe:VIX3M_History.csv
2022-05-20,31.14,cboe:VIX3M_History.csv
2022-05-23,30.29,cboe:VIX3M_History.csv
2022-05-24,30.74,cboe:VIX3M_History.csv
2022-05-25,29.73,cboe:VIX3M_History.csv
2022-05-26,29.28,cboe:VIX3M_History.csv
2022-05-27,28.02,cboe:VIX3M_History.csv
2022-05-31,27.99,cboe:VIX3M_History.csv
2022-06-01,27.72,cboe:VIX3M_History.csv
2022-06-02,27.06,cboe:VIX3M_History.csv
2022-06-03,27.33,cboe:VIX3M_History.csv
2022-06-06,27.22,cboe:VIX3M_History.csv
2022-06-07,26.52,cboe:VIX3M_History.csv
2022-06-08,26.54,cboe:VIX3M_History.csv
2022-06-09,28.01,cboe:VIX3M_History.csv
2022-06-10,29.72,cboe:VIX3M_History.csv
2022-06-13,34.24,cboe:VIX3M_History.csv
2022-06-14,33.28,cboe:VIX3M_History.csv
2022-06-15,30.78,cboe:VIX3M_History.csv
2022-06-16,33.49,cboe:VIX3M_History.csv
2022-06-17,32.36,cboe:VIX3M_History.csv
2022-06-21,31.25,cboe:VIX3M_History.csv
2022-06-22,30.24,cboe:VIX3M_History.csv
2022-06-23,30.19,cboe:VIX3M_History.csv
2022-06-24,28.95,cboe:VIX3M_History.csv
2022-06-27,28.18,cboe:VIX3M_History.csv
2022-06-28,29.15,cboe:VIX3M_History.csv
2022-06-29,29.0,cboe:VIX3M_History.csv
2022-06-30,29.71,cboe:VIX3M_History.csv
2022-07-01,28.52,cboe:VIX3M_History.csv
2022-07-05,28.9,cboe:VIX3M_History.csv
2022-07-06,28.39,cboe:VIX3M_History.csv
2022-07-07,28.03,cboe:VIX3M_History.csv
2022-07-08,27.3,cboe:VIX3M_History.csv
2022-07-11,28.25,cboe:VIX3M_History.csv
2022-07-12,28.82,cboe:VIX3M_History.csv
2022-07-13,28.56,cboe:VIX3M_History.csv
2022-07-14,28.61,cboe:VIX3M_History.csv
2022-07-15,27.08,cboe:VIX3M_History.csv
2022-07-18,27.82,cboe:VIX3M_History.csv
2022-07-19,27.31,cboe:VIX3M_History.csv
2022-07-20,26.7,cboe:VIX3M_History.csv
2022-07-21,26.22,cboe:VIX3M_History.csv
2022-07-22,25.97,cboe:VIX3M_History.csv
2022-07-25,25.8,cboe:VIX3M_History.csv
2022-07-26,26.42,cboe:VIX3M_History.csv
2022-07-27,25.31,cboe:VIX3M_History.csv
2022-07-28,24.33,cboe:VIX3M_History.csv
2022-07-29,23.79,cboe:VIX3M_History.csv
2022-08-01,24.86,cboe:VIX3M_History.csv
2022-08-02,25.66,cboe:VIX3M_History.csv
2022-08-03,24.37,cboe:VIX3M_History.csv
2022-08-04,24.32,cboe:VIX3M_History.csv
2022-08-05,24.18,cboe:VIX3M_History.csv
2022-08-08,24.48,cboe:VIX3M_History.csv
2022-08-09,24.69,cboe:VIX3M_History.csv
2022-08-10,23.46,cboe:VIX3M_History.csv
2022-08-11,23.71,cboe:VIX3M_History.csv
2022-08-12,23.31,cboe:VIX3M_History.csv
2022-08-15,23.32,cboe:VIX3M_History.csv
2022-08-16,23.32,cboe:VIX3M_History.csv
2022-08-17,23.6,cboe:VIX3M_History.csv
2022-08-18,23.39,cboe:VIX3M_History.csv
2022-08-19,24.32,cboe:VIX3M_History.csv
2022-08-22,26.0,cboe:VIX3M_History.csv
2022-08-23,25.92,cboe:VIX3M_History.csv
2022-08-24,24.89,cboe:VIX3M_History.csv
2022-08-25,24.13,cboe:VIX3M_History.csv
2022-08-26,26.56,cboe:VIX3M_History.csv
2022-08-29,26.82,cboe:VIX3M_History.csv
2022-08-30,26.91,cboe:VIX3M_History.csv
2022-08-31,26.65,cboe:VIX3M_History.csv
2022-09-01,26.43,cboe:VIX3M_History.csv
2022-09-02,26.48,cboe:VIX3M_History.csv
2022-09-06,27.59,cboe:VIX3M_History.csv
2022-09-07,26.1,cboe:VIX3M_History.csv
2022-09-08,25.52,cboe:VIX3M_History.csv
2022-09-09,25.14,cboe:VIX3M_History.csv
2022-09-12,25.37,cboe:VIX3M_History.csv
2022-09-13,27.95,cboe:VIX3M_History.csv
2022-09-14,27.46,cboe:VIX3M_History.csv
2022-09-15,27.6,cboe:VIX3M_History.csv
2022-09-16,27.63,cboe:VIX3M_History.csv
2022-09-19,27.01,cboe:VIX3M_History.csv
2022-09-20,27.88,cboe:VIX3M_History.csv
2022-09-21,28.76,cboe:VIX3M_History.csv
2022-09-22,28.22,cboe:VIX3M_History.csv
2022-09-23,30.32,cboe:VIX3M_History.csv
2022-09-26,31.77,cboe:VIX3M_History.csv
2022-09-27,32.12,cboe:VIX3M_History.csv
2022-09-28,30.58,cboe:VIX3M_History.csv
2022-09-29,31.74,cboe:VIX3M_History.csv
2022-09-30,31.86,cboe:VIX3M_History.csv
2022-10-03,30.69,cboe:VIX3M_History.csv
2022-10-04,29.67,cboe:VIX3M_History.csv
2022-10-05,29.43,cboe:VIX3M_History.csv
2022-10-06,30.79,cboe:VIX3M_History.csv
2022-10-07,32.1,cboe:VIX3M_History.csv
2022-10-10,32.73,cboe:VIX3M_History.csv
2022-10-11,33.36,cboe:VIX3M_History.csv
2022-10-12,33.13,cboe:VIX3M_History.csv
2022-10-13,31.8,cboe:VIX3M_History.csv
2022-10-14,32.45,cboe:VIX3M_History.csv
2022-10-17,31.74,cboe:VIX3M_History.csv
2022-10-18,30.98,cboe:VIX3M_History.csv
2022-10-19,31.35,cboe:VIX3M_History.csv
2022-10-20,30.81,cboe:VIX3M_History.csv
2022-10-21,30.47,cboe:VIX3M_History.csv
2022-10-24,30.33,cboe:VIX3M_History.csv
2022-10-25,29.29,cboe:VIX3M_History.csv
2022-10-26,28.46,cboe:VIX3M_History.csv
2022-10-27,28.28,cboe:VIX3M_History.csv
2022-10-28,26.9,cboe:VIX3M_History.csv
2022-10-31,26.92,cboe:VIX3M_History.csv
2022-11-01,26.69,cboe:VIX3M_History.csv
2022-11-02,27.22,cboe:VIX3M_History.csv
2022-11-03,26.7,cboe:VIX3M_History.csv
2022-11-04,26.39,cboe:VIX3M_History.csv
2022-11-07,26.26,cboe:VIX3M_History.csv
2022-11-08,27.1,cboe:VIX3M_History.csv
2022-11-09,27.91,cboe:VIX3M_History.csv
2022-11-10,26.18,cboe:VIX3M_History.csv
2022-11-11,25.74,cboe:VIX3M_History.csv
2022-11-14,26.13,cboe:VIX3M_History.csv
2022-11-15,26.59,cboe:VIX3M_History.csv
2022-11-16,26.03,cboe:VIX3M_History.csv
2022-11-17,25.83,cboe:VIX3M_History.csv
2022-11-18,25.33,cboe:VIX3M_History.csv
2022-11-21,24.72,cboe:VIX3M_History.csv
2022-11-22,23.83,cboe:VIX3M_History.csv
2022-11-23,23.38,cboe:VIX3M_History.csv
2022-11-25,23.59,cboe:VIX3M_History.csv
2022-11-28,24.9,cboe:VIX3M_History.csv
2022-11-29,24.65,cboe:VIX3M_History.csv
2022-11-30,23.53,cboe:VIX3M_History.csv
2022-12-01,23.31,cboe:VIX3M_History.csv
2022-12-02,22.96,cboe:VIX3M_History.csv
2022-12-05,23.89,cboe:VIX3M_History.csv
2022-12-06,24.72,cboe:VIX3M_History.csv
2022-12-07,25.18,cboe:VIX3M_History.csv
2022-12-08,24.73,cboe:VIX3M_History.csv
2022-12-09,25.21,cboe:VIX3M_History.csv
2022-12-12,25.67,cboe:VIX3M_History.csv
2022-12-13,24.29,cboe:VIX3M_History.csv
2022-12-14,23.46,cboe:VIX3M_History.csv
2022-12-15,25.08,cboe:VIX3M_History.csv
2022-12-16,25.15,cboe:VIX3M_History.csv
2022-12-19,25.08,cboe:VIX3M_History.csv
2022-12-20,24.4,cboe:VIX3M_History.csv
2022-12-21,23.35,cboe:VIX3M_History.csv
2022-12-22,24.78,cboe:VIX3M_History.csv
2022-12-23,24.13,cboe:VIX3M_History.csv
2022-12-27,24.43,cboe:VIX3M_History.csv
2022-12-28,24.58,cboe:VIX3M_History.csv
2022-12-29,23.95,cboe:VIX3M_History.csv
2022-12-30,24.29,cboe:VIX3M_History.csv
2023-01-03,24.58,cboe:VIX3M_History.csv
2023-01-04,23.81,cboe:VIX3M_History.csv
2023-01-05,24.07,cboe:VIX3M_History.csv
2023-01-06,23.18,cboe:VIX3M_History.csv
2023-01-09,23.74,cboe:VIX3M_History.csv
2023-01-10,22.74,cboe:VIX3M_History.csv
2023-01-11,22.74,cboe:VIX3M_History.csv
2023-01-12,21.58,cboe:VIX3M_History.csv
2023-01-13,21.14,cboe:VIX3M_History.csv
2023-01-17,21.45,cboe:VIX3M_History.csv
2023-01-18,22.27,cboe:VIX3M_History.csv
2023-01-19,22.45,cboe:VIX3M_History.csv
2023-01-20,21.72,cboe:VIX3M_History.csv
2023-01-23,21.6,cboe:VIX3M_History.csv
2023-01-24,20.91,cboe:VIX3M_History.csv
2023-01-25,20.94,cboe:VIX3M_History.csv
2023-01-26,20.7,cboe:VIX3M_History.csv
2023-01-27,20.47,cboe:VIX3M_History.csv
2023-01-30,21.37,cboe:VIX3M_History.csv
2023-01-31,20.81,cboe:VIX3M_History.csv
2023-02-01,19.97,cboe:VIX3M_History.csv
2023-02-02,20.84,cboe:VIX3M_History.csv
2023-02-03,20.78,cboe:VIX3M_History.csv
2023-02-06,21.43,cboe:VIX3M_History.csv
2023-02-07,20.78,cboe:VIX3M_History.csv
2023-02-08,21.82,cboe:VIX3M_History.csv
2023-02-09,22.5,cboe:VIX3M_History.csv
2023-02-10,22.55,cboe:VIX3M_History.csv
2023-02-13,21.97,cboe:VIX3M_History.csv
2023-02-14,21.14,cboe:VIX3M_History.csv
2023-02-15,20.68,cboe:VIX3M_History.csv
2023-02-16,21.88,cboe:VIX3M_History.csv
2023-02-17,21.77,cboe:VIX3M_History.csv
2023-02-21,23.38,cboe:VIX3M_History.csv
2023-02-22,22.68,cboe:VIX3M_History.csv
2023-02-23,21.74,cboe:VIX3M_History.csv
2023-02-24,22.43,cboe:VIX3M_History.csv
2023-02-27,21.59,cboe:VIX3M_History.csv
2023-02-28,21.32,cboe:VIX3M_History.csv
2023-03-01,21.36,cboe:VIX3M_History.csv
2023-03-02,20.63,cboe:VIX3M_History.csv
2023-03-03,19.98,cboe:VIX3M_History.csv
2023-03-06,19.99,cboe:VIX3M_History.csv
2023-03-07,20.59,cboe:VIX3M_History.csv
2023-03-08,20.19,cboe:VIX3M_History.csv
2023-03-09,22.87,cboe:VIX3M_History.csv
2023-03-10,25.39,cboe:VIX3M_History.csv
2023-03-13,26.64,cboe:VIX3M_History.csv
2023-03-14,24.87,cboe:VIX3M_History.csv
2023-03-15,27.2,cboe:VIX3M_History.csv
2023-03-16,24.56,cboe:VIX3M_History.csv
2023-03-17,27.42,cboe:VIX3M_History.csv
2023-03-20,25.85,cboe:VIX3M_History.csv
2023-03-21,23.57,cboe:VIX3M_History.csv
2023-03-22,24.38,cboe:VIX3M_History.csv
2023-03-23,24.53,cboe:VIX3M_History.csv
2023-03-24,23.96,cboe:VIX3M_History.csv
2023-03-27,22.87,cboe:VIX3M_History.csv
2023-03-28,22.38,cboe:VIX3M_History.csv
2023-03-29,21.49,cboe:VIX3M_History.csv
2023-03-30,21.45,cboe:VIX3M_History.csv
2023-03-31,21.23,cboe:VIX3M_History.csv
2023-04-03,20.83,cboe:VIX3M_History.csv
2023-04-04,21.34,cboe:VIX3M_History.csv
2023-04-05,21.48,cboe:VIX3M_History.csv
2023-04-06,21.0,cboe:VIX3M_History.csv
2023-04-10,21.07,cboe:VIX3M_History.csv
2023-04-11,21.01,cboe:VIX3M_History.csv
2023-04-12,21.05,cboe:VIX3M_History.csv
2023-04-13,20.26,cboe:VIX3M_History.csv
2023-04-14,20.03,cboe:VIX3M_History.csv
2023-04-17,19.65,cboe:VIX3M_History.csv
2023-04-18,19.82,cboe:VIX3M_History.csv
2023-04-19,20.02,cboe:VIX3M_History.csv
2023-04-20,20.55,cboe:VIX3M_History.csv
2023-04-21,20.39,cboe:VIX3M_History.csv
2023-04-24,20.4,cboe:VIX3M_History.csv
2023-04-25,21.65,cboe:VIX3M_History.csv
2023-04-26,21.54,cboe:VIX3M_History.csv
2023-04-27,20.37,cboe:VIX3M_History.csv
2023-04-28,19.54,cboe:VIX3M_History.csv
2023-05-01,19.67,cboe:VIX3M_History.csv
2023-05-02,20.75,cboe:VIX3M_History.csv
2023-05-03,21.29,cboe:VIX3M_History.csv
2023-05-04,22.77,cboe:VIX3M_History.csv
2023-05-05,20.78,cboe:VIX3M_History.csv
2023-05-08,20.71,cboe:VIX3M_History.csv
2023-05-09,21.17,cboe:VIX3M_History.csv
2023-05-10,20.69,cboe:VIX3M_History.csv
2023-05-11,20.62,cboe:VIX3M_History.csv
2023-05-12,20.66,cboe:VIX3M_History.csv
2023-05-15,20.31,cboe:VIX3M_History.csv
2023-05-16,20.9,cboe:VIX3M_History.csv
2023-05-17,20.05,cboe:VIX3M_History.csv
2023-05-18,19.33,cboe:VIX3M_History.csv
2023-05-19,20.04,cboe:VIX3M_History.csv
2023-05-22,20.36,cboe:VIX3M_History.csv
2023-05-23,21.06,cboe:VIX3M_History.csv
2023-05-24,22.02,cboe:VIX3M_History.csv
2023-05-25,21.38,cboe:VIX3M_History.csv
2023-05-26,20.44,cboe:VIX3M_History.csv
2023-05-30,20.13,cboe:VIX3M_History.csv
2023-05-31,20.21,cboe:VIX3M_History.csv
2023-06-01,18.75,cboe:VIX3M_History.csv
2023-06-02,17.92,cboe:VIX3M_History.csv
2023-06-05,17.9,cboe:VIX3M_History.csv
2023-06-06,17.04,cboe:VIX3M_History.csv
2023-06-07,17.14,cboe:VIX3M_History.csv
2023-06-08,16.86,cboe:VIX3M_History.csv
2023-06-09,16.96,cboe:VIX3M_History.csv
2023-06-12,17.28,cboe:VIX3M_History.csv
2023-06-13,17.23,cboe:VIX3M_History.csv
2023-06-14,16.86,cboe:VIX3M_History.csv
2023-06-15,17.18,cboe:VIX3M_History.csv
2023-06-16,16.75,cboe:VIX3M_History.csv
2023-06-20,17.3,cboe:VIX3M_History.csv
2023-06-21,16.89,cboe:VIX3M_History.csv
2023-06-22,16.56,cboe:VIX3M_History.csv
2023-06-23,16.87,cboe:VIX3M_History.csv
2023-06-26,17.05,cboe:VIX3M_History.csv
2023-06-27,16.44,cboe:VIX3M_History.csv
2023-06-28,15.9,cboe:VIX3M_History.csv
2023-06-29,16.1,cboe:VIX3M_History.csv
2023-06-30,16.02,cboe:VIX3M_History.csv
2023-07-03,16.07,cboe:VIX3M_History.csv
2023-07-05,16.51,cboe:VIX3M_History.csv
2023-07-06,17.52,cboe:VIX3M_History.csv
2023-07-07,17.24,cboe:VIX3M_History.csv
2023-07-10,17.25,cboe:VIX3M_History.csv
2023-07-11,16.97,cboe:VIX3M_History.csv
2023-07-12,16.11,cboe:VIX3M_History.csv
2023-07-13,16.12,cboe:VIX3M_History.csv
2023-07-14,16.04,cboe:VIX3M_History.csv
2023-07-17,16.27,cboe:VIX3M_History.csv
2023-07-18,16.13,cboe:VIX3M_History.csv
2023-07-19,16.56,cboe:VIX3M_History.csv
2023-07-20,16.66,cboe:VIX3M_History.csv
2023-07-21,16.4,cboe:VIX3M_History.csv
2023-07-24,16.26,cboe:VIX3M_History.csv
2023-07-25,16.22,cboe:VIX3M_History.csv
2023-07-26,15.79,cboe:VIX3M_History.csv
2023-07-27,16.63,cboe:VIX3M_History.csv
2023-07-28,15.92,cboe:VIX3M_History.csv
2023-07-31,16.01,cboe:VIX3M_History.csv
2023-08-01,16.34,cboe:VIX3M_History.csv
2023-08-02,17.96,cboe:VIX3M_History.csv
2023-08-03,17.72,cboe:VIX3M_History.csv
2023-08-04,18.61,cboe:VIX3M_History.csv
2023-08-07,17.72,cboe:VIX3M_History.csv
2023-08-08,18.13,cboe:VIX3M_History.csv
2023-08-09,18.05,cboe:VIX3M_History.csv
2023-08-10,18.16,cboe:VIX3M_History.csv
2023-08-11,17.56,cboe:VIX3M_History.csv
2023-08-14,17.41,cboe:VIX3M_History.csv
2023-08-15,18.59,cboe:VIX3M_History.csv
2023-08-16,18.97,cboe:VIX3M_History.csv
2023-08-17,19.83,cboe:VIX3M_History.csv
2023-08-18,19.24,cboe:VIX3M_History.csv
2023-08-21,18.77,cboe:VIX3M_History.csv
2023-08-22,18.72,cboe:VIX3M_History.csv
2023-08-23,17.94,cboe:VIX3M_History.csv
2023-08-24,18.75,cboe:VIX3M_History.csv
2023-08-25,17.72,cboe:VIX3M_History.csv
2023-08-28,17.12,cboe:VIX3M_History.csv
2023-08-29,16.56,cboe:VIX3M_History.csv
2023-08-30,16.18,cboe:VIX3M_History.csv
2023-08-31,15.92,cboe:VIX3M_History.csv
2023-09-01,15.74,cboe:VIX3M_History.csv
2023-09-05,16.24,cboe:VIX3M_History.csv
2023-09-06,16.61,cboe:VIX3M_History.csv
2023-09-07,16.58,cboe:VIX3M_History.csv
2023-09-08,16.14,cboe:VIX3M_History.csv
2023-09-11,16.02,cboe:VIX3M_History.csv
2023-09-12,16.25,cboe:VIX3M_History.csv
2023-09-13,15.92,cboe:VIX3M_History.csv
2023-09-14,15.34,cboe:VIX3M_History.csv
2023-09-15,16.02,cboe:VIX3M_History.csv
2023-09-18,16.13,cboe:VIX3M_History.csv
2023-09-19,16.13,cboe:VIX3M_History.csv
2023-09-20,16.81,cboe:VIX3M_History.csv
2023-09-21,18.24,cboe:VIX3M_History.csv
2023-09-22,18.09,cboe:VIX3M_History.csv
2023-09-25,18.02,cboe:VIX3M_History.csv
2023-09-26,19.72,cboe:VIX3M_History.csv
2023-09-27,19.11,cboe:VIX3M_History.csv
2023-09-28,18.38,cboe:VIX3M_History.csv
2023-09-29,18.51,cboe:VIX3M_History.csv
